-4.8553,7.7569,-7.9047
-4.7799,7.8557,-6.8864
-6.0174,7.9465,-8.1196
-7.1659,10.213,-7.0844
-4.1402,10.812,-8.185
-6.2302,7.9496,-6.9158
-6.9965,8.0064,-8.3113
-6.6853,9.7011,-6.2629
-7.3288,8.2434,-6.7527
-6.4125,8.8986,-8.383
-5.4117,9.9204,-6.9386
-4.7638,9.438,-6.3503
-4.3542,8.5424,-6.1798
-4.8717,10.483,-7.5881
-5.3174,8.603,-6.4412
-6.4675,8.6514,-6.2444
-6.5532,10.827,-8.2754
-6.153,9.2509,-6.9799
-4.5878,9.6826,-8.1155
-5.4165,10.803,-8.3628
-5.6999,9.4159,-7.8559
-6.7538,8.5651,-7.5046
-4.8685,9.1666,-7.3066
-5.4648,8.3701,-7.4023
-3.9634,9.1621,-6.8824
-4.2295,8.4224,-7.4994
-6.7354,9.577,-7.724
-5.9377,10.501,-7.559
-4.0888,10.093,-8.8784
-6.0152,10.032,-8.5777
-7.0714,10.011,-8.5596
-4.2142,10.703,-6.6386
-3.7785,9.0696,-8.199
-5.0146,8.7843,-8.2183
-5.1955,10.873,-6.7266
-4.8464,10.35,-5.9494
-6.1363,11.056,-5.3179
-6.6009,9.273,-4.605
-6.2688,8.3347,-4.6992
-5.2665,8.4671,-4.6904
-4.023,8.924,-4.9718
-6.2509,10.013,-5.3089
-5.3735,10.446,-5.1053
-4.5286,10.62,-4.6001
-5.6341,9.3858,-4.8335
-4.6737,9.6369,-4.7112
-7.2706,8.2952,-4.5214
-4.3193,11.055,-5.4752
-3.3337,11.22,-5.5059
-5.8271,10.362,-6.1439
-6.7536,10.697,-6.3135
-4.1102,9.7401,-5.6572
-4.94,9.0262,-5.4567
-5.7775,9.3738,-6.0008
-4.5505,8.1198,-5.2956
-5.7648,8.4676,-5.5572
-6.9167,8.2351,-5.4543
-6.3383,13.642,-14.5
-4.5065,13.66,-14.501
-3.1491,12.099,-14.5
-4.9601,12.352,-14.501
-6.3816,12.626,-14.5
-3.6108,10.992,-14.501
-5.1559,11.046,-14.501
-6.7134,11.343,-14.5
-3.5348,9.9354,-14.5
-4.5186,10.114,-14.5
-5.5633,9.9889,-14.5
-5.8008,11.81,-14.5
-5.8312,10.512,-13.075
-4.505,10.024,-13.013
-3.5045,10.067,-13.124
-7.0696,11.572,-13.594
-5.2637,11.44,-13.589
-4.2803,11.458,-13.251
-6.0995,13.109,-13.671
-5.1624,12.767,-13.614
-3.3987,12.989,-13.774
-4.6434,14.526,-13.746
-4.4674,13.479,-13.519
-4.1017,10.597,-13.726
-5.0839,10.411,-13.731
-5.9909,10.761,-14.03
-4.3627,11.595,-14.238
-5.4189,13.248,-14.5
-3.3629,11.471,-13.66
-7.3049,13.387,-14.5
-4.0461,12.757,-14.5
-5.2634,14.313,-14.5
-3.9947,14.623,-14.5
-5.4207,14.254,-11.18
-3.7618,14.779,-12.273
-5.8636,14.078,-13.736
-5.2932,13.707,-13.004
-3.6387,13.519,-12.962
-4.2836,13.71,-12.222
-4.5805,14.546,-11.749
-2.9096,14.967,-12.761
-4.6209,13.663,-11.283
-6.6542,11.622,-12.024
-3.5884,13.263,-11.466
-4.0538,11.773,-12.33
-4.9194,12.716,-11.166
-6.087,13.381,-10.838
-4.2502,12.004,-11.377
-5.5412,12.217,-11.769
-7.2505,12.491,-11.902
-3.3093,10.431,-10.899
-5.4957,10.476,-11.398
-6.8569,10.832,-11.447
-4.5973,14.501,-12.747
-3.7903,14.772,-13.273
-6.5451,12.324,-12.728
-5.3978,11.86,-12.692
-5.0302,11.362,-11.851
-4.8439,12.819,-12.158
-3.856,12.795,-12.308
-6.7374,13.681,-11.575
-5.504,13.371,-11.65
-3.6859,10.15,-11.865
-4.6622,10.31,-12.067
-5.9868,10.891,-12.163
-6.9804,13.56,-13.535
-5.6764,12.818,-12.755
-2.916,13.995,-12.461
-6.3121,11.382,-12.97
-4.9886,10.95,-12.762
-4.4748,12.402,-12.988
-6.3129,12.838,-11.903
-5.5085,14.221,-12.175
-3.4875,12.276,-13.079
-6.0004,12.119,-13.57
-4.1041,11.05,-11.639
-3.954,10.783,-12.591
-5.7614,14.12,-10.25
-5.6879,12.614,-10.337
-3.9296,11.909,-9.9157
-7.0758,13.509,-9.222
-7.2933,12.251,-10.179
-3.0229,11.06,-10.176
-3.9523,12.972,-9.8105
-4.7067,12.457,-10.224
-4.3995,13.872,-9.7539
-5.5803,11.675,-10.012
-3.9661,14.725,-10.98
-7.4117,11.272,-10.016
-5.5353,10.715,-9.5437
-4.6777,11.248,-9.9727
-3.8207,14.764,-9.9895
-5.3011,14.299,-9.3806
-6.2924,12.293,-11.066
-4.877,13.052,-9.4388
-5.082,11.773,-10.873
-3.7948,12.616,-10.732
-6.7559,13.672,-10.155
-5.0861,13.407,-10.435
-3.9093,13.604,-10.583
-6.659,12.638,-9.5106
-5.6508,12.425,-9.3547
-3.5181,12.378,-9.134
-5.8108,10.833,-10.498
-3.8506,11.293,-10.7
-4.7188,10.833,-10.881
-4.7779,14.482,-10.449
-5.9493,13.321,-9.6804
-5.9024,11.406,-11.311
-6.6784,11.452,-10.683
-4.6365,11.652,-8.4025
-6.5226,13.785,-6.2119
-5.4652,13.202,-6.953
-3.6147,13.297,-7.1657
-6.8126,11.789,-8.1935
-5.9394,11.416,-8.9558
-7.0522,11.624,-6.5395
-5.6582,12.13,-6.7828
-4.6878,12.319,-6.9301
-5.7265,14.134,-6.7055
-4.7363,12.012,-9.3299
-4.4035,14.6,-8.1238
-5.1397,13.445,-7.8658
-4.3447,12.865,-7.6939
-5.3465,12.489,-7.6626
-6.526,12.054,-7.2731
-3.9811,11.586,-7.4162
-4.9757,11.5,-7.4743
-5.9175,11.468,-7.8087
-4.0062,13.075,-8.6105
-4.6921,13.783,-8.7789
-6.0902,13.957,-7.6231
-7.1896,13.449,-6.8764
-5.5758,13.303,-8.7537
-6.2224,12.969,-7.699
-4.5514,13.636,-7.0803
-3.7774,13.831,-7.9969
-5.7393,14.129,-5.695
-5.1169,14.366,-7.4634
-6.7519,12.855,-8.5393
-6.3974,13.843,-8.5679
-5.4936,14.227,-8.3789
-3.8136,12.185,-8.1987
-4.888,12.609,-8.5426
-5.959,12.259,-8.4186
-4.1371,14.678,-5.8612
-4.384,14.606,-6.8274
-3.6085,13.988,-5.368
-6.5357,11.668,-9.7176
-7.3777,12.176,-8.9216
-6.382,12.881,-6.7161
-3.8597,11.444,-9.0291
-4.6869,10.883,-9.0419
-6.9829,10.964,-9.1672
-3.8985,13.822,-6.3462
-4.5333,13.053,-6.2686
-4.8973,14.442,-5.2563
-4.1678,14.669,-4.6113
-5.1214,13.392,-5.4223
-5.899,14.063,-4.7102
-3.3622,13.075,-5.9537
-6.6144,11.807,-4.7854
-5.5078,13.161,-4.5297
-5.1004,11.397,-4.8614
-3.8563,11.465,-4.6897
-4.5247,12.356,-4.8682
-5.9568,12.453,-5.1726
-6.2952,13.382,-5.3257
-4.0584,12.179,-5.7348
-5.14,12.068,-5.6018
-7.2175,11.595,-5.554
-6.7092,12.603,-5.8135
-4.1542,13.15,-5.3485
-6.1857,11.775,-6.0113
-4.6174,11.559,-6.2852
-3.63,11.486,-6.4239
-4.5413,13.74,-4.6401
-7.8849,12.279,-5.848
-5.6378,12.81,-6.0501
-4.8729,13.995,-6.2038
-1.8442,-15.138,-14.5
-2.8037,-14.858,-14.501
-0.84715,-15.07,-14.501
-2.2288,-15.087,-11.857
-0.75369,-15.232,-11.363
0.82748,-15.228,-11.803
-3.5327,-14.835,-12.297
-1.8214,-15.141,-12.768
-0.72317,-15.233,-12.754
0.48973,-15.242,-9.1103
-2.9108,-14.97,-8.4559
-1.1745,-15.205,-8.1735
-0.19849,-15.249,-8.3852
-3.0157,-14.949,-10.034
-0.744,-15.232,-10.363
-0.15042,-15.249,-7.3616
-1.3431,-15.191,-7.188
-3.1946,-14.912,-7.499
-3.1101,-14.93,-6.3153
-0.56198,-15.24,-6.4324
-1.5291,-15.173,-6.1892
-1.7144,-15.153,-4.9075
-1.9936,-12.846,-14.5
-1.5944,-10.453,-13.392
-2.6523,-10.242,-13.603
0.31633,-14.267,-14.5
-1.3053,-15.194,-13.622
-0.1931,-13.315,-14.5
-2.7926,-14.992,-12.951
-0.91476,-12.555,-14.5
-2.7143,-14.158,-13.665
-2.9762,-12.585,-14.5
-0.46833,-10.481,-14.5
-1.4745,-10.385,-14.5
-2.6693,-9.8045,-14.501
-0.40636,-11.246,-13.676
-1.6828,-11.247,-13.993
-2.3985,-10.767,-14.5
0.044208,-11.852,-13.021
-0.94325,-11.918,-13.163
-2.5889,-12.127,-13.587
-0.17858,-12.364,-13.851
-1.49,-12.575,-13.68
-4.0119,-14.236,-13.207
-1.2386,-13.501,-14.501
-2.9472,-13.662,-14.501
-2.0807,-14.165,-14.5
-2.2641,-11.883,-14.5
-0.73753,-13.288,-13.663
-1.7738,-13.687,-13.677
-3.5084,-13.502,-13.661
-0.87871,-11.556,-14.5
0.15841,-11.262,-14.5
-0.65743,-10.51,-13.047
-2.5907,-13.114,-13.745
-2.7486,-14.259,-12.068
-3.8871,-13.438,-12.617
-0.17562,-13.168,-11.824
-2.142,-14.107,-12.848
-2.1116,-11.713,-11.713
-0.30903,-15.012,-13.637
-0.87019,-14.242,-13.941
-2.1718,-12.794,-12.896
-3.2001,-11.899,-11.861
-0.58098,-11.365,-12.412
-1.7577,-11.36,-13.003
-2.7282,-11.186,-13.281
-1.0504,-11.796,-11.642
-0.20178,-13.245,-12.82
-1.1961,-12.998,-12.823
-1.1975,-14.391,-13.008
-0.71617,-12.503,-11.019
-2.8913,-13.39,-12.541
-1.9423,-13.418,-12.151
-0.86332,-13.778,-12.293
0.31823,-15.247,-10.9
-2.9478,-14.044,-11.112
-2.2132,-13.306,-11.195
-0.92937,-14.101,-11.349
-2.6878,-12.199,-11.056
-1.7138,-12.44,-11.153
-1.143,-12.916,-11.823
-3.2431,-11.185,-11.163
-1.7013,-10.897,-12.119
-2.8776,-11.023,-12.298
-0.49661,-12.397,-12.381
-1.563,-12.162,-12.417
-2.5061,-11.896,-12.613
-0.56679,-11.17,-11.03
-1.7084,-11.229,-10.936
-1.6891,-15.156,-11.018
-2.7109,-15.007,-10.984
-2.5351,-12.642,-11.94
-0.79743,-10.573,-11.842
-3.6689,-13.974,-11.801
-1.9095,-14.199,-11.527
-1.2483,-14.721,-12.065
-2.3757,-11.771,-9.3751
-3.1225,-11.694,-10.31
-0.68556,-11.213,-9.685
-3.6044,-12.444,-9.8581
0.35809,-13.331,-9.1636
-2.6606,-14.008,-9.8233
-2.0796,-14.361,-10.556
-1.0781,-12.972,-9.2131
-2.2179,-13.443,-9.1268
-1.0676,-14.286,-10.377
-3.1653,-13.075,-10.997
-0.77041,-14.488,-8.741
-1.6375,-14.256,-9.1811
-2.9609,-14.062,-8.8711
-1.0608,-11.784,-10.415
-1.2806,-13.319,-10.835
-0.28113,-13.387,-10.854
-2.0745,-11.923,-10.316
-3.1433,-11.139,-9.479
-1.9938,-15.119,-8.8254
-1.6795,-15.157,-10.018
-1.3866,-11.895,-9.4765
-0.59247,-15.239,-9.3753
-3.4218,-13.4,-10.087
-1.7129,-13.642,-9.9665
-0.75664,-13.866,-9.5242
-2.4485,-12.851,-10.336
-1.4647,-12.681,-10.088
-0.48126,-12.852,-10.034
-1.8276,-11.072,-9.8331
-0.90108,-13.377,-6.7798
-3.126,-11.735,-6.6373
-3.1932,-10.921,-7.2141
-3.1359,-14.116,-6.8961
-1.8228,-14.199,-6.6985
-0.85653,-14.37,-6.8889
-1.745,-12.141,-6.3122
-3.9372,-14.38,-6.1995
-3.1379,-12.14,-8.8441
-1.9127,-12.519,-8.8996
-0.25437,-12.666,-8.7359
-3.0967,-11.189,-8.4814
-2.579,-14.01,-6.0726
0.031484,-14.436,-6.4345
-3.1418,-13.708,-7.9537
-0.65913,-13.536,-8.4558
-2.1799,-13.041,-6.343
-0.11739,-13.557,-7.3757
-2.6505,-13.291,-7.1892
-3.6365,-13.316,-6.5667
-1.6137,-14.306,-8.1827
-3.1485,-13.082,-9.1795
0.17244,-12.717,-7.8335
0.54958,-14.589,-8.3178
-2.4225,-12.332,-7.0222
-1.2998,-13.493,-7.6894
-1.3407,-12.55,-7.1301
-2.1087,-15.104,-7.8322
0.86342,-13.493,-7.192
-2.2762,-15.078,-6.8469
-0.43474,-11.98,-7.5382
-0.99445,-12.619,-8.0655
-1.9671,-12.454,-7.9036
-2.9162,-11.801,-7.7111
0.45901,-13.6,-8.2059
-2.1933,-13.401,-8.1284
-2.9366,-12.736,-8.0665
-0.44597,-14.401,-7.7998
-2.3701,-14.186,-7.535
-4.0319,-14.162,-7.9825
-0.64487,-11.75,-8.8223
-2.197,-11.618,-8.4032
-0.63726,-12.007,-5.024
-2.3689,-15.065,-5.6581
-1.5459,-12.349,-5.2623
-3.2642,-11.974,-5.2079
0.042505,-13.225,-5.4369
-1.3295,-13.291,-5.8805
-0.92142,-14.033,-5.0036
0.11455,-13.441,-6.4102
-2.464,-12.371,-5.6571
-2.7548,-13.292,-5.3991
-0.82002,-14.976,-5.3175
-1.9454,-14.225,-5.3209
-3.0079,-14.407,-5.2616
-0.7722,-12.462,-5.9046
-0.28002,-12.594,-6.7649
-2.7788,-11.29,-5.812
-1.501,-11.263,-5.9006
-0.35275,-11.493,-5.8411
-1.1639,-14.276,-5.9425
0.035309,-13.915,-4.7137
-3.677,-13.613,-5.6133
-1.8233,-13.282,-5.0111
-0.8547,-13.036,-5.0386
0.076967,-15.25,-5.6636
0.14014,-12.721,-4.5792
-2.3609,-12.511,-4.6706
-1.6966,-8.0716,-12.929
-0.18335,-9.3564,-14.5
0.030238,-10.117,-13.657
-1.172,-9.1459,-14.5
-0.91734,-9.8644,-13.853
-2.185,-8.9076,-14.5
-1.2631,-7.106,-12.933
-2.7986,-7.9703,-12.904
-0.15177,-9.3568,-13.034
-1.1424,-9.2077,-13.041
-0.19167,-7.7266,-13.79
-1.1891,-7.714,-13.723
-2.2226,-7.6832,-13.686
-2.1395,-9.1367,-13.027
-0.56876,-8.7922,-13.746
-1.5885,-8.6438,-13.742
-2.2599,-7.0408,-14.5
-2.6567,-8.5839,-13.681
-0.74507,-8.1607,-14.501
-0.19553,-7.1382,-12.982
-0.26061,-7.0267,-14.501
-0.70231,-8.1672,-12.977
-2.3014,-7.0642,-12.905
-2.7573,-7.9083,-14.5
-1.2601,-7.0586,-14.5
-0.75038,-6.7014,-13.69
-1.7766,-6.7001,-13.689
-1.8977,-9.6301,-13.872
-2.7761,-6.6936,-13.703
-1.7436,-8.0104,-14.5
-2.1464,-7.879,-10.681
-2.7599,-6.7053,-12.092
-1.7468,-6.7333,-12.142
-0.6833,-6.7615,-12.195
-0.50301,-9.0656,-10.98
-0.57812,-7.037,-10.589
-1.6172,-6.7659,-10.535
-2.5519,-8.6493,-12.213
-1.7622,-9.196,-11.161
-2.678,-6.7136,-10.558
-0.084046,-7.8282,-12.268
0.012547,-7.9046,-10.773
-2.7551,-9.0788,-11.153
0.01318,-10.273,-12.345
-1.1693,-7.7133,-12.145
-2.2186,-7.6989,-12.137
-0.59677,-8.8703,-12.274
-1.1503,-7.8438,-10.761
-1.604,-8.9658,-12.188
-1.5311,-10.289,-11.226
-0.0040417,-9.4756,-11.743
-0.99655,-9.578,-11.682
-0.1011,-7.5357,-9.8508
-1.1869,-7.3813,-9.8748
-2.1879,-7.2714,-9.8888
-2.7946,-8.1122,-11.406
-1.6961,-8.2547,-11.491
-0.5945,-8.2187,-11.502
-2.2287,-9.7694,-11.834
-0.59277,-8.4518,-10.196
-1.5905,-8.6376,-10.341
-2.1802,-7.1155,-11.326
-2.431,-10.679,-11.472
-1.3441,-10.027,-12.505
-2.2884,-10.308,-12.674
-2.3473,-9.9148,-10.786
-0.083938,-10.308,-11.194
-1.1603,-9.65,-10.505
-0.057482,-9.7294,-10.38
-3.0268,-8.3956,-10.475
-0.15753,-7.2178,-11.478
-1.1835,-7.064,-11.385
-1.2024,-7.6849,-8.8425
-2.2049,-7.6719,-8.9734
-3.0232,-8.7682,-9.2717
-2.055,-8.9593,-9.113
-1.1161,-9.2769,-8.8029
0.041219,-7.7738,-8.6711
-0.54921,-6.9901,-9.1429
-1.664,-6.8453,-9.1284
-2.5478,-10.899,-10.504
-2.7404,-6.8507,-9.1694
-0.16025,-8.5262,-9.298
-1.2231,-8.4991,-9.4219
-2.3246,-8.2591,-9.7739
-0.67393,-9.3149,-9.6987
-1.9833,-9.4764,-9.9652
-2.9616,-9.3211,-10.102
-1.1141,-10.641,-10.384
-0.00093079,-10.768,-10.311
-0.64555,-7.3437,-8.0854
-2.3277,-10.798,-9.012
-2.9164,-7.375,-8.3367
-1.7916,-7.2103,-8.1893
-0.57281,-8.5426,-8.3874
-1.3497,-11.043,-8.9555
0.17255,-11.23,-9.1722
-1.5717,-8.5007,-8.368
-2.7289,-9.6775,-8.9416
-1.8078,-9.9949,-8.7178
-2.5669,-8.4314,-8.434
-0.83651,-10.229,-8.6846
-0.2973,-10.225,-9.5263
-2.622,-10.221,-9.7737
-1.288,-10.093,-9.5662
-1.3711,-11.098,-7.1541
-0.4063,-9.26,-5.8057
-0.97535,-10.139,-7.3472
-0.43558,-11.131,-8.066
-1.6201,-9.3019,-5.7473
-2.6189,-9.2864,-5.7886
-1.0186,-9.2446,-7.8083
-2.266,-9.3331,-8.1251
-3.24,-9.1504,-8.2632
-2.6492,-10.216,-6.7604
-3.1795,-9.8282,-7.5305
-1.9606,-10.008,-7.4543
-1.8573,-8.0125,-5.7076
-3.0305,-9.2939,-6.6992
-2.0408,-9.4254,-6.6459
-1.0313,-9.6964,-6.4525
-0.52712,-8.9271,-6.8442
-1.4766,-8.7256,-7.0835
-2.4472,-8.7698,-7.3192
-2.4775,-8.48,-6.3627
-0.70516,-7.9333,-5.4094
-0.074247,-10.811,-7.1753
-3.1694,-7.8877,-5.9439
-1.125,-8.531,-6.148
0.076543,-8.2328,-7.6929
-1.3372,-7.8892,-7.6133
-0.142,-8.3495,-6.123
-2.3567,-7.8285,-7.6435
-2.2718,-11.047,-7.5852
-1.2803,-11.662,-8.0063
-1.4752,-10.654,-8.0434
-0.86781,-11.795,-6.6435
0.12212,-11.67,-6.7032
-2.1925,-11.302,-6.6217
-2.6333,-7.5597,-6.7211
-3.2612,-10.033,-5.9917
-1.7099,-10.429,-6.4929
-0.78117,-10.79,-6.4081
-1.6733,-7.8349,-6.6738
-0.69485,-7.9416,-6.8493
-0.1717,-10.175,-7.9404
-2.5931,-10.311,-8.1803
-0.036162,-9.5271,-4.6705
-1.9482,-10.662,-4.868
-2.3607,-10.384,-5.7353
-2.9383,-10.324,-4.9138
-0.081455,-11.195,-4.8435
-1.0609,-11.097,-5.0183
-2.1914,-11.61,-5.0689
-1.3364,-10.306,-5.5739
-0.35579,-10.428,-5.4229
-3.3933,-9.4629,-5.1814
-2.1659,-9.6947,-4.9969
-0.968,-9.5506,-5.0316
-2.6576,-8.4285,-5.2768
-1.3627,-8.6082,-5.0747
0.0030842,-8.6263,-5.1495
-2.2562,-3.3262,-14.501
-0.70788,-6.069,-12.915
-1.7861,-6.0842,-12.901
-2.8376,-6.0777,-12.907
-1.7582,-4.339,-14.5
-2.3113,-5.2164,-12.899
-2.3105,-5.1959,-14.501
-1.2224,-5.1964,-12.899
-0.71605,-4.2838,-12.924
-1.7642,-4.2857,-12.938
-0.20381,-5.7771,-13.727
-1.2609,-5.7935,-13.7
-1.2436,-5.1962,-14.501
-2.2792,-3.9654,-13.733
-1.2318,-3.9825,-13.728
-0.17878,-3.9613,-13.703
-2.3055,-5.8044,-13.708
-0.15623,-5.1846,-12.923
-1.1507,-3.3519,-14.5
-2.8058,-4.2631,-12.937
-0.73679,-6.1178,-14.501
-2.8246,-4.3047,-14.5
-0.15369,-5.1475,-14.501
-2.8344,-4.9091,-13.699
-1.7767,-4.937,-13.696
-0.71057,-4.9049,-13.707
-0.67948,-4.297,-14.5
-2.2609,-3.3465,-12.929
-1.1588,-3.3874,-12.928
-1.7649,-6.1169,-14.5
-2.84,-6.0954,-14.501
-0.10001,-3.3616,-12.903
-0.094673,-3.3644,-14.501
-2.2615,-3.3282,-9.7673
-1.175,-3.3325,-9.7653
-0.15414,-5.7935,-12.13
-1.2398,-5.8389,-12.1
-0.72579,-4.2704,-11.334
-0.13525,-5.8669,-10.588
-1.1796,-5.8317,-10.588
-1.2264,-5.1823,-11.346
-2.3119,-5.8113,-12.095
-1.7787,-4.2658,-11.331
-2.8225,-4.254,-11.356
-0.14788,-5.1953,-11.329
-2.8632,-6.0758,-11.305
-0.11661,-3.348,-9.7624
-1.7735,-6.1645,-11.32
-1.7726,-4.8993,-10.558
-2.3335,-5.1476,-11.348
-2.8584,-4.8421,-10.549
-0.18962,-3.9854,-12.128
-0.69574,-4.8905,-10.551
-0.66649,-6.2026,-11.366
-1.2532,-3.9856,-12.133
-2.3159,-3.9463,-10.551
-1.1756,-3.3779,-11.34
-0.67305,-6.3327,-9.8859
-1.7294,-6.1033,-9.7954
-0.10911,-3.36,-11.352
-2.3226,-5.1409,-9.7593
-1.2364,-5.2339,-9.784
-2.8408,-6.0763,-9.7933
-2.2777,-3.9643,-12.143
-2.8689,-4.8696,-12.145
-0.1466,-5.2527,-9.7983
-2.2565,-3.3523,-11.353
-0.18747,-3.9555,-10.553
-2.8001,-4.2628,-9.7356
-1.7993,-4.2893,-9.7668
-0.70297,-4.2792,-9.7601
-1.773,-4.8733,-12.129
-0.67356,-4.8816,-12.123
-2.2788,-5.761,-10.557
-1.2495,-3.9675,-10.537
-2.2263,-3.3356,-8.1471
-1.1614,-3.3909,-8.1771
-0.11102,-3.3544,-8.171
-2.748,-4.2371,-8.1497
-1.7433,-4.2881,-8.1815
-2.2768,-5.805,-9.0141
-0.73707,-4.3269,-8.2225
-0.087914,-5.3844,-8.3349
-0.1875,-3.9518,-8.9688
-1.2589,-3.9611,-8.9926
-1.1795,-5.3499,-8.2501
-2.2472,-5.2296,-8.1973
-2.2571,-3.9174,-8.9597
-0.56085,-6.3831,-8.3486
-1.6734,-6.2294,-8.3399
-0.67608,-4.9397,-9.0101
-1.7168,-4.8949,-8.9756
-2.8147,-4.8571,-8.9315
-0.073828,-5.9916,-9.129
-2.7197,-6.3507,-8.3038
-1.0686,-5.9121,-9.0695
-0.14499,-4.0596,-7.4628
-1.1825,-4.0037,-7.3875
-0.037809,-6.0299,-7.5731
-2.1798,-3.9409,-7.352
-2.7919,-4.9181,-7.4193
-1.6381,-4.9624,-7.4508
-0.55989,-5.0255,-7.5297
-1.0771,-6.0616,-7.5555
-2.2043,-5.9746,-7.532
-1.1566,-6.4219,-6.6267
-0.18449,-6.3419,-6.408
-2.5482,-6.3425,-6.6684
-1.7743,-5.5232,-5.0353
-0.48513,-6.855,-7.2279
-1.7528,-6.9589,-7.2228
-0.73622,-5.6083,-5.0452
-0.14108,-4.127,-5.9437
0.076349,-5.8694,-5.5663
-1.3071,-6.1224,-5.685
-2.7189,-6.9087,-7.4747
-2.2716,-5.8678,-5.833
-2.2333,-3.9726,-5.8147
-1.5687,-5.1668,-5.9509
-0.082819,-3.4476,-6.6747
-1.1502,-3.3902,-6.5963
-2.1474,-3.3213,-6.5681
-0.3951,-6.7253,-5.3539
-3.0804,-5.2531,-6.3389
-1.3276,-7.1511,-5.4343
-2.5522,-4.2432,-4.7001
-3.1936,-5.7346,-5.47
-0.677,-7.1857,-6.1953
-0.56957,-5.2027,-5.9437
-0.69556,-4.5151,-6.6796
-1.7239,-4.4302,-6.6089
-2.7203,-4.3422,-6.6056
-0.046555,-5.4195,-6.7676
-1.0723,-5.4361,-6.7758
-2.1666,-5.3932,-6.7195
-2.5221,-6.7684,-5.4789
-1.1377,-4.0842,-5.8767
-2.1438,-3.3853,-5.0108
-0.66996,-4.5957,-5.1558
-1.7003,-4.5374,-5.1855
-1.0017,-3.5084,-5.0708
-2.8523,-4.7058,-5.534
-0.0040054,-3.5443,-5.1217
-3.2095,-6.9193,-6.1892
-1.8979,-6.9657,-6.234
-0.12708,-6.2162,-4.5363
-3.2994,-5.0798,-4.7218
-3.2699,-7.3273,-5.1221
-1.4676,-6.4303,-4.7473
-2.5674,-6.0691,-4.766
-0.77679,-7.2899,-4.6118
-2.173,-7.5084,-4.9043
-0.041969,-1.5393,-12.93
-2.7546,-2.3833,-12.92
-0.61865,-3.0637,-13.704
-0.60172,-0.6177,-12.925
-0.65133,-2.4621,-14.501
-1.6752,-0.59689,-12.931
-2.7211,-0.56592,-12.915
-0.062548,-0.32639,-13.715
-1.1151,-1.5267,-12.938
-2.1431,-1.4805,-12.932
-2.1955,-0.24806,-13.71
-1.7082,-2.4649,-12.919
-0.64158,-2.4432,-12.921
-1.6985,-3.0767,-13.71
-2.2059,-2.1069,-13.709
-1.1282,-0.27739,-13.704
-1.182,-2.1563,-13.711
-0.11522,-2.1493,-13.718
-1.6195,-1.1906,-13.732
-2.18,-1.4983,-14.501
-2.7515,-2.3784,-14.501
-1.7113,-2.4653,-14.501
-1.0931,-1.5509,-14.501
-0.021877,-1.5352,-14.501
-1.6656,-0.55292,-14.501
-2.6935,-1.1733,-13.708
-0.56253,-1.2205,-13.721
-0.61768,-0.59735,-14.501
-2.7169,-0.56583,-14.501
-2.7709,-2.9923,-13.712
-2.6929,-0.56049,-9.7531
-2.7743,-3.0158,-10.567
-0.60727,-0.59235,-9.7625
-2.7058,-0.56314,-11.358
-0.65597,-3.0553,-12.131
-1.7102,-2.464,-9.7591
-0.65761,-2.4353,-11.347
-1.1362,-0.27455,-12.153
-1.6481,-0.55954,-9.7704
-1.7059,-2.4566,-11.357
-2.1425,-1.4873,-11.341
-1.0998,-1.5339,-11.34
-0.068865,-0.29608,-12.142
-0.63938,-3.0534,-10.562
-0.67069,-2.4545,-9.762
-0.06677,-1.5118,-9.7585
-0.11457,-2.1339,-12.13
-1.7159,-3.0613,-10.561
-2.1395,-1.4856,-9.7698
-1.1806,-2.1267,-12.141
-2.2052,-2.086,-12.139
-1.0968,-1.5306,-9.7739
-1.7002,-3.0914,-12.141
-0.58117,-1.2405,-12.143
-0.57609,-1.1958,-10.559
-1.6071,-1.175,-10.557
-2.6637,-1.1566,-10.555
-0.14557,-2.1186,-10.549
-1.1953,-2.1463,-10.555
-1.6063,-1.1952,-12.133
-1.6579,-0.57126,-11.353
-0.049953,-1.5201,-11.344
-2.7325,-2.3931,-11.348
-2.1837,-0.26291,-10.561
-2.7705,-3.0056,-12.137
-1.1138,-0.27838,-10.567
-0.096032,-0.30423,-10.571
-2.1942,-2.1039,-10.556
-2.7337,-2.4099,-9.7724
-2.1759,-0.2412,-12.142
-0.61666,-0.6105,-11.368
-2.6723,-1.1906,-12.136
-1.5894,-1.1778,-7.3739
-2.1494,-0.28731,-7.3692
-1.1321,-0.26704,-7.3792
-0.093288,-0.3003,-7.3666
-0.64374,-3.057,-8.9645
-2.6471,-1.1834,-7.3857
-0.57714,-1.2086,-7.3879
-0.15358,-2.114,-7.3847
-2.6866,-2.963,-7.3417
-1.6516,-3.0281,-7.3849
-0.65192,-3.0427,-7.3903
-2.1835,-2.0691,-7.3847
-1.1863,-2.1388,-7.3856
-1.1237,-0.27214,-8.9693
-0.079593,-0.29937,-8.9655
-2.7281,-2.3892,-8.1595
-2.741,-2.99,-8.9583
-1.7165,-3.0726,-8.9659
-2.2332,-2.0809,-8.9719
-1.1912,-2.1241,-8.9751
-0.6619,-2.4319,-8.1846
-1.7236,-2.4411,-8.1908
-0.61264,-0.58824,-8.1707
-2.1162,-1.4708,-8.1826
-1.6469,-0.58797,-8.1788
-2.1574,-0.24869,-8.9686
-0.59879,-1.2024,-8.9708
